"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",925.783,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",42.261,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",45.21,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",723.303,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",1587.869,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",531.581,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",349.733,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",153.729,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",182.547,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",68.521,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",251.332,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",196.975,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",470.325,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",699.362,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",452.888,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",94.312,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",237.524,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2015",357.692,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",2.527,,,,"R1:3513"
"CHL","BA:460","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2015",7.436,,,,"R1:3513"
