"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_O","2016",1017.257,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_P","2016",634.128,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_Q","2016",1.175,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_X","2016",2.048,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",20859.984,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",3404.019,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",17455.965,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",4059.22,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",13395.266,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2015",1.48,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",20859.984,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",3404.019,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",2437.424,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",1313.056,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",308.739,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",9233,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",4162.266,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2015",1.48,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_TOTAL","2015",20859.984,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_A","2015",3281.192,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_B","2015",122.827,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_C","2015",194.718,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_D","2015",2437.424,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_E","2015",114.021,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_F","2015",1313.056,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_G","2015",4202.862,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_H","2015",1448.133,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_I","2015",1713.916,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_J","2015",283.772,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_K","2015",1584.317,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_L","2015",635.355,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_M","2015",861.64,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_N","2015",912.824,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_O","2015",1058.252,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_P","2015",692.515,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_Q","2015",1.68,,,,"R1:3513"
"COL","BA:358","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC3_X","2015",1.48,,,,"R1:3513"
