"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2008",706.713,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2008",778.111,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2008",671.71,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2008",99.735,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2008",864.783,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2008",950.152,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2008",1479.119,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2008",775.479,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2008",1118.433,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2008",287.188,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2008",434.578,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2008",15.579,"U",,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2008",20.382,"U",,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2008",17539.823,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2008",219.156,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2008",,"U",,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2008",2200.694,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2008",80.441,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2008",37.048,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2008",307.468,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2008",2786.378,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2008",467.61,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2008",891.436,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2008",413.689,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2008",667.455,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2008",118.622,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2008",879.75,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2008",954.187,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2008",1388.419,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2008",1552.287,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2008",3215.054,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2008",274.604,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2008",825.917,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2008",231.403,,,,"R1:3513"
"DEU","BA:2242","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2008",21.32,"U",,,"R1:3513"
